,mol_idx,atom_idx,predicted_shift,true_shift,error
26586,2688,8,168.0162,168.0,0.016199999999997772
26587,2688,9,19.625046,19.8,-0.1749539999999996
26588,2688,10,68.26588000000001,68.3,-0.03411999999998727
26589,2688,11,16.2044995,17.1,-0.8955005000000007
26590,2688,12,170.28063,170.9,-0.6193700000000035
26591,2688,13,20.579118,21.0,-0.42088199999999887
26592,2689,0,166.06376999999998,166.0,0.06376999999997679
26593,2689,1,85.762615,86.8,-1.0373850000000004
26594,2689,2,164.734355,163.2,1.534355000000005
26595,2689,3,159.76899500000002,158.8,0.9689950000000067
26596,2689,4,116.423948,116.0,0.4239479999999958
26597,2689,5,137.185495,135.8,1.3854949999999917
26598,2689,6,128.50549999999998,128.0,0.5054999999999836
26599,2689,7,128.83363,128.0,0.8336299999999994
26600,2689,8,131.195115,130.5,0.695114999999987
26601,2689,9,128.850915,128.0,0.8509149999999863
26602,2689,10,128.570335,128.0,0.570335
26603,2690,0,176.398765,177.5,-1.1012350000000026
26604,2690,2,162.65419,157.1,5.5541900000000055
26605,2690,3,169.072555,166.7,2.3725550000000055
26606,2690,4,116.1256975,115.7,0.4256974999999983
26607,2690,5,12.917609500000001,12.8,0.11760950000000037
26608,2690,6,135.59613000000002,135.0,0.5961300000000165
26609,2690,9,131.303135,132.2,-0.8968649999999911
26610,2690,12,14.1466315,13.9,0.24663149999999945
26611,2690,13,64.757423,65.8,-1.0425769999999943
26612,2691,0,161.054175,164.0,-2.9458250000000135
26613,2691,1,79.979568,82.0,-2.0204319999999996
26614,2691,2,162.09156000000002,165.5,-3.4084399999999846
26615,2691,3,170.106245,170.1,0.0062450000000069394
26616,2691,4,117.7507095,117.0,0.7507094999999993
26617,2691,5,137.30215500000003,136.3,1.0021550000000161
26618,2691,6,127.95755,128.4,-0.442450000000008
26619,2691,7,128.630595,128.5,0.13059499999999957
26620,2691,8,130.187835,131.1,-0.9121649999999875
26621,2691,9,128.63855,128.5,0.13855000000000928
26622,2691,10,128.01460500000002,128.4,-0.3853949999999884
26623,2691,11,14.1374425,14.4,-0.2625574999999998
26624,2691,12,64.0306285,63.8,0.23062850000000878
26625,2691,13,51.275240999999994,50.1,1.1752409999999927
26626,2691,14,32.844872499999994,32.8,0.04487249999999676
26627,2691,15,24.776730999999998,24.7,0.07673099999999877
26628,2691,16,25.692525,25.4,0.29252500000000126
26629,2691,17,24.9064645,24.7,0.20646449999999916
26630,2691,18,33.425861499999996,32.8,0.6258614999999992
26631,2692,0,128.59296999999998,129.3,-0.7070300000000316
26632,2692,1,126.1676075,126.2,-0.03239250000000027
26633,2692,2,126.14864,126.1,0.04864000000000601
26634,2692,3,128.740315,129.1,-0.3596849999999847
26635,2692,4,134.53634499999998,134.7,-0.16365500000000566
26636,2692,5,136.48543999999998,135.8,0.6854399999999714
26637,2692,6,31.6393105,31.4,0.23931050000000198
26638,2692,7,40.443755,40.0,0.443755000000003
26639,2692,8,26.2018575,25.8,0.4018574999999984
26640,2692,9,28.683736000000003,28.5,0.18373600000000323
26641,2692,10,180.69209999999998,182.6,-1.9079000000000121
26642,2693,0,52.7549805,51.5,1.254980500000002
26643,2693,1,37.9766835,39.3,-1.3233164999999971
26644,2693,2,22.5151225,20.4,2.115122500000002
26645,2693,3,22.277487,22.4,-0.12251299999999787
26646,2693,4,53.687599,49.3,4.387599000000002
26647,2693,5,118.20615000000001,120.8,-2.593849999999989
26648,2694,0,53.853607499999995,47.9,5.953607499999997
26649,2694,1,41.0982565,43.8,-2.701743499999999
26650,2694,2,25.341675,24.1,1.2416749999999972
26651,2694,3,24.068267,24.1,-0.031733000000002676
26652,2694,4,52.4202235,47.6,4.820223499999997
26653,2694,5,118.971848,121.5,-2.5281520000000057
26654,2694,6,8.1006467,7.6,0.5006467000000008
26655,2694,7,8.21440635,8.2,0.014406350000001567
26656,2695,0,71.46047,71.0,0.4604700000000008
26657,2695,1,125.96954,128.0,-2.030460000000005
26658,2695,2,129.27098,129.4,-0.12901999999999703
26659,2695,3,31.6861755,32.8,-1.1138244999999962
26660,2695,4,64.97304700000001,63.8,1.173047000000011
26661,2695,5,20.4331185,20.8,-0.36688150000000164
26662,2696,0,68.70362,71.1,-2.3963799999999935
26663,2696,1,38.218275,27.2,11.018275
26664,2696,2,130.58451,132.9,-2.315490000000011
26665,2696,3,123.58525750000001,125.6,-2.014742499999983
26666,2696,4,69.508372,78.4,-8.891628000000011
26667,2697,0,33.288261500000004,32.9,0.3882615000000058
26668,2697,1,29.5835735,27.7,1.8835735000000007
26669,2697,2,94.898692,93.5,1.398691999999997
26670,2697,3,75.8654475,72.3,3.5654475000000048
26671,2697,4,29.099431000000003,29.2,-0.10056899999999658
26672,2697,5,25.1073285,24.9,0.2073285000000027
26673,2697,6,25.7474845,24.6,1.1474844999999974
26674,2698,0,118.9353275,119.0,-0.06467250000000035
26675,2698,1,148.673025,147.9,0.7730249999999899
26676,2698,2,169.050365,167.4,1.6503649999999936
26677,2698,3,20.5946855,20.5,0.09468550000000064
26678,2698,4,19.683224,19.8,-0.11677600000000155
26679,2698,5,14.247060999999999,14.4,-0.1529390000000017
26680,2698,6,31.6814575,30.7,0.9814575000000012
26681,2698,7,21.403916,19.8,1.6039159999999981
26682,2698,8,13.9752465,13.5,0.4752465000000008
26683,2699,0,112.316305,114.7,-2.383695000000003
26684,2699,1,146.65384999999998,147.8,-1.1461500000000342
26685,2699,2,168.66896000000003,169.3,-0.6310399999999845
26686,2699,3,20.5871015,19.6,0.9871014999999979
26687,2699,4,18.7445365,16.4,2.3445365000000002
26688,2699,5,49.3905565,52.0,-2.6094434999999976
26689,2699,6,209.56893000000002,208.9,0.6689300000000173
26690,2699,7,28.213059,28.5,-0.2869409999999988
26691,2699,8,24.384995500000002,24.3,0.08499550000000156
26692,2699,9,11.485232499999999,11.1,0.385232499999999
26693,2700,0,132.10153,130.0,2.101529999999997
26694,2700,1,125.296595,117.5,7.796594999999996
26695,2700,2,130.412375,133.1,-2.687624999999997
26696,2700,3,131.21614,131.4,-0.1838600000000099
26697,2700,4,121.4368895,124.1,-2.6631104999999877
26698,2700,5,144.52528999999998,138.8,5.725289999999973
26699,2700,6,167.96355499999999,167.3,0.6635549999999739
26700,2700,7,20.4936885,20.7,-0.2063114999999982
26701,2701,0,156.21004499999998,157.5,-1.2899550000000204
26702,2701,1,113.0508375,107.1,5.950837500000006
26703,2701,2,149.68793,148.7,0.9879300000000057
26704,2701,3,158.98745,160.6,-1.6125499999999988
26705,2701,4,112.002965,110.4,1.6029649999999975
26706,2701,5,20.749813,21.4,-0.650186999999999
26707,2702,0,104.515715,92.8,11.715715000000003
26708,2702,1,149.684335,151.5,-1.8156649999999956
26709,2702,2,155.71056499999997,154.4,1.3105649999999684
26710,2702,3,101.5161825,115.6,-14.083817499999995
26711,2702,4,153.73605500000002,154.3,-0.5639449999999897
26712,2702,5,189.41941,187.5,1.9194099999999992
26713,2702,6,154.47514999999999,156.9,-2.4248500000000206
26714,2702,7,52.3813165,53.7,-1.318683500000006
26715,2702,8,22.808064,24.4,-1.591935999999997
26716,2702,9,14.1822155,14.3,-0.11778450000000085
26717,2703,0,127.596575,126.0,1.5965750000000014
26718,2703,1,130.16634499999998,129.0,1.1663449999999784
26719,2703,2,63.721754000000004,65.9,-2.1782460000000015
26720,2704,0,129.28547,129.4,-0.11453000000000202
26721,2704,1,131.29367,131.8,-0.5063300000000197
26722,2704,2,112.8085725,112.8,0.00857249999999965
26723,2704,3,130.65899000000002,132.6,-1.9410099999999773
26724,2704,4,133.55638,134.5,-0.9436200000000099
26725,2704,5,131.68989499999998,131.4,0.2898949999999729
26726,2704,6,127.7766725,126.4,1.376672499999998
26727,2704,7,124.993405,124.8,0.1934049999999985
26728,2704,8,117.909375,118.2,-0.2906250000000057
26729,2705,0,127.685285,127.0,0.6852849999999933
26730,2705,1,134.23417999999998,134.8,-0.5658200000000306
26731,2705,2,129.991725,129.4,0.5917249999999967
26732,2705,3,133.13729,134.2,-1.0627099999999814
26733,2705,4,130.78319499999998,130.4,0.3831949999999722
26734,2705,5,129.25874,130.8,-1.5412600000000225
26735,2705,6,126.74354,124.7,2.043539999999993
26736,2705,7,123.76243,124.1,-0.3375699999999995
26737,2706,0,139.69347,139.1,0.5934699999999964
26738,2706,1,125.83108,124.2,1.6310799999999972
26739,2706,2,115.8266795,114.9,0.9266794999999917
26740,2706,3,158.680755,160.5,-1.8192449999999951
26741,2706,4,122.32373799999999,120.1,2.2237379999999973
26742,2706,5,123.3813475,121.8,1.5813475000000068
26743,2706,6,125.8284875,124.8,1.0284874999999971
26744,2706,7,121.8787275,121.6,0.27872750000000224
26745,2707,0,123.7245975,120.6,3.1245975000000072
26746,2707,1,123.04697,124.6,-1.5530299999999926
26747,2707,2,14.156306,14.9,-0.7436939999999996
26748,2708,0,128.73651,131.8,-3.0634900000000016
26749,2708,1,133.02894500000002,127.2,5.828945000000019
26750,2708,2,90.83971700000001,92.6,-1.760282999999987
26751,2709,0,115.7500125,115.4,0.3500124999999912
26752,2709,1,163.058105,163.1,-0.041894999999982474
26753,2709,2,115.741332,115.4,0.3413319999999942
26754,2709,3,129.723835,129.4,0.32383500000000254
26755,2709,4,129.51646,130.4,-0.8835400000000107
26756,2709,5,129.593975,129.4,0.19397499999999468
26757,2709,6,127.77676,127.4,0.3767599999999902
26758,2709,7,121.3580725,120.8,0.5580725000000086
26759,2710,0,130.00018999999998,129.9,0.10018999999996936
26760,2710,1,116.01117500000001,115.1,0.9111750000000143
26761,2710,2,161.61648,162.6,-0.9835199999999986
26762,2710,3,115.332138,115.4,-0.0678620000000052
26763,2710,4,133.46464,135.2,-1.7353599999999858
26764,2710,5,125.55215,127.4,-1.8478500000000082
26765,2710,6,127.90369,124.6,3.303690000000003
26766,2710,7,122.394865,122.3,0.09486499999999864
26767,2711,0,17.580708,17.9,-0.31929199999999724
26768,2711,1,18.024955499999997,17.9,0.12495549999999866
26769,2711,2,25.1166275,23.1,2.0166274999999985
26770,2711,3,126.00234,126.7,-0.6976599999999991
26771,2711,4,126.67606799999999,126.4,0.2760679999999809
26772,2711,5,173.13786,172.5,0.6378599999999892
26773,2711,6,52.122696000000005,52.2,-0.07730399999999804
26774,2712,0,83.951035,84.4,-0.44896500000000117
26775,2712,1,34.751696499999994,34.8,-0.04830350000000294
26776,2712,2,29.1410985,29.3,-0.15890150000000247
26777,2712,3,176.11046,176.4,-0.28954000000001656
26778,2712,4,27.0144885,27.9,-0.8855114999999998
26779,2712,5,26.157826999999997,27.9,-1.742173000000001
26780,2713,0,127.70714699999999,127.6,0.10714699999999766
26781,2713,1,128.37072,128.1,0.2707200000000114
26782,2713,2,128.06815,127.8,0.26815000000000566
26783,2713,3,137.68247,137.6,0.08247000000000071
26784,2713,4,128.01103,127.8,0.21103000000000804
26785,2713,5,128.35764,128.1,0.2576400000000092
26786,2713,6,72.815325,72.2,0.6153249999999986
26787,2713,7,76.183183,76.8,-0.6168169999999975
26788,2713,8,173.79455000000002,173.3,0.4945500000000038
26789,2713,9,51.8453315,51.3,0.5453315000000032
26790,2713,10,42.478939999999994,41.8,0.6789399999999972
26791,2713,11,24.697277,24.4,0.2972770000000011
26792,2713,12,22.3035715,21.6,0.7035714999999989
26793,2713,13,22.3899615,22.9,-0.5100385000000003
26794,2714,0,44.8764285,42.5,2.376428500000003
26795,2714,1,161.51033,160.3,1.210329999999999
26796,2714,2,146.21359,144.9,1.313590000000005
26797,2715,0,48.599964,50.8,-2.200035999999997
26798,2715,1,51.123366,45.7,5.423365999999994
26799,2715,3,130.09142,131.3,-1.208580000000012
26800,2715,4,94.628127,83.6,11.028127000000012
26801,2715,5,14.165206999999999,13.1,1.0652069999999991
26802,2716,0,160.35661499999998,162.0,-1.6433850000000234
26803,2716,1,89.0646,91.0,-1.9354000000000013
26804,2716,2,54.512536999999995,55.3,-0.7874630000000025
26805,2716,3,98.1971975,100.8,-2.6028024999999957
26806,2717,0,170.13857000000002,168.4,1.73857000000001
26807,2717,1,32.6026465,29.3,3.302646499999998
26808,2717,2,31.156696,32.3,-1.143303999999997
26809,2717,3,53.2308315,55.7,-2.469168500000002
26810,2717,4,20.494839499999998,21.2,-0.7051605000000016
26811,2717,5,90.30598,89.2,1.1059800000000024
26812,2717,6,187.972615,185.9,2.0726149999999848
26813,2717,7,137.69169,137.7,-0.008309999999994488
26814,2717,8,124.8268775,122.1,2.7268775000000005
26815,2718,0,128.245125,127.8,0.44512500000000443
26816,2718,1,114.394455,113.8,0.5944549999999964
26817,2718,3,114.3995275,113.8,0.5995275000000078
26818,2718,4,128.128028,127.8,0.3280280000000033
26819,2718,5,131.31468,130.1,1.2146800000000155
26820,2718,6,74.02873,74.1,-0.07126999999999839
26821,2718,7,62.58382,62.7,-0.11617999999999995
26822,2718,8,168.21109,168.3,-0.08890999999999849
26823,2718,9,52.622568,52.9,-0.27743199999999746
26824,2719,0,12.0675675,11.1,0.9675674999999995
26825,2719,1,64.84648999999999,64.6,0.24648999999999432
26826,2719,2,11.735415499999998,11.1,0.6354154999999988
26827,2719,3,158.42021499999998,158.2,0.22021499999999605
26828,2719,4,41.263437499999995,42.3,-1.0365625000000023
26829,2719,5,22.405924499999998,29.5,-7.094075500000002
26830,2719,6,38.7930865,38.8,-0.00691349999999602
26831,2719,7,207.52242999999999,206.4,1.12242999999998
26832,2720,0,19.177604000000002,15.8,3.3776040000000016
26833,2720,1,69.443257,71.0,-1.5567429999999973
26834,2720,2,18.824756,15.8,3.024756
26835,2720,3,159.22805,157.4,1.8280499999999904
26836,2720,4,39.88265,35.1,4.782649999999997
26837,2720,5,23.5093235,29.7,-6.190676499999999
26838,2720,6,38.588102500000005,39.0,-0.4118974999999949
26839,2720,7,207.91385000000002,206.4,1.5138500000000192
26840,2720,9,20.808343,20.8,0.00834299999999999
26841,2720,10,22.132866999999997,20.8,1.3328669999999967
26842,2720,11,21.220592500000002,17.8,3.4205925000000015
26843,2720,12,20.778799,17.8,2.9787989999999986
26844,2721,0,11.8536125,11.2,0.6536125000000013
26845,2721,1,64.853745,64.5,0.35374500000000353
26846,2721,2,11.39538375,11.2,0.1953837500000013
26847,2721,3,158.54326,158.3,0.24325999999999226
26848,2721,4,42.544081,42.1,0.44408099999999706
26849,2721,5,25.321053499999998,25.4,-0.0789465000000007
26850,2721,6,34.821932000000004,36.0,-1.1780679999999961
26851,2721,7,57.70997,57.5,0.20996999999999844
26852,2721,8,24.790486,24.9,-0.10951399999999722
26853,2722,0,38.9136975,39.2,-0.286302500000005
26854,2722,1,204.391595,205.8,-1.4084050000000161
26855,2722,2,39.050964500000006,39.0,0.050964500000006296
26856,2722,3,41.173025,39.0,2.1730250000000026
26857,2722,4,125.61632900000001,123.6,2.016329000000013
26858,2722,5,107.09424000000001,106.1,0.9942400000000191
26859,2722,6,106.29953499999999,103.9,2.399534999999986
26860,2722,7,128.25657999999999,126.6,1.656579999999991
26861,2722,8,11.9648015,11.1,0.8648015000000004
26862,2723,0,25.949810499999998,26.1,-0.1501895000000033
26863,2723,1,26.1226485,25.5,0.6226485000000004
26864,2723,2,25.9301435,26.1,-0.16985650000000163
26865,2723,3,28.837644,28.4,0.43764400000000236
26866,2723,4,42.624894999999995,39.3,3.324894999999998
26867,2723,5,29.194222,28.4,0.7942220000000013
26868,2723,6,72.931685,71.1,1.8316850000000073
26869,2723,7,156.36004,156.7,-0.3399599999999907
26870,2723,8,92.90549,91.6,1.305490000000006
26871,2723,9,11.1110305,10.9,0.21103049999999968
26872,2723,10,55.05435,53.5,1.5543499999999995
26873,2724,0,123.46737999999999,124.4,-0.9326200000000142
26874,2724,1,134.81024,135.5,-0.6897600000000068
26875,2724,2,135.043165,135.5,-0.4568350000000123
26876,2724,3,123.3485075,124.4,-1.051492500000009
26877,2724,4,131.552425,131.0,0.5524249999999995
26878,2724,5,131.69322499999998,131.0,0.693224999999984
26879,2724,6,165.57509499999998,165.3,0.2750949999999648
26880,2724,7,167.289735,165.3,1.989734999999996
26881,2724,8,168.58076499999999,168.8,-0.21923500000002605
26882,2724,9,26.436735,26.8,-0.36326500000000195
26883,2725,0,123.41968750000001,124.1,-0.6803124999999852
26884,2725,1,129.652085,130.4,-0.7479150000000061
26885,2725,2,131.18119000000002,131.3,-0.11880999999999631
26886,2725,3,115.92939,115.4,0.5293899999999923
26887,2725,4,136.10011500000002,136.6,-0.4998849999999777
26888,2725,5,119.437855,119.5,-0.062145000000001005
26889,2725,6,147.351515,147.7,-0.3484849999999824
26890,2725,7,161.778595,161.5,0.2785949999999957
26891,2725,8,120.985535,120.8,0.18553500000000156
26892,2725,9,18.3953125,18.5,-0.10468750000000071
26893,2725,10,20.691148,20.6,0.0911479999999969
26894,2726,0,123.83570499999999,124.4,-0.5642950000000155
26895,2726,1,123.15695,123.0,0.15694999999999482
26896,2726,2,138.99535,140.2,-1.2046499999999867
26897,2726,3,115.96113,115.2,0.7611299999999943
26898,2726,4,138.57007,138.9,-0.3299300000000187
26899,2726,5,118.21284,117.6,0.6128400000000056
26900,2726,6,148.10884,147.7,0.40883999999999787
26901,2726,7,161.90825,161.9,0.008250000000003865
26902,2726,8,120.5911625,119.8,0.7911624999999987
26903,2726,9,18.241706,18.4,-0.15829399999999794
26904,2726,10,21.119767500000002,21.2,-0.08023249999999749
26905,2727,0,135.138835,135.9,-0.7611650000000054
26906,2727,1,126.80802,127.2,-0.39198000000000377
26907,2727,2,138.9291,140.5,-1.5708999999999946
26908,2727,3,115.04932,114.4,0.6493199999999888
26909,2727,4,139.012205,139.0,0.01220499999999447
26910,2727,5,118.52709,116.9,1.6270899999999955
26911,2727,6,148.47101500000002,149.4,-0.9289849999999831
26912,2727,7,162.68587,161.0,1.6858699999999942
26913,2727,8,120.959863,121.6,-0.6401369999999957
26914,2727,9,20.235164,24.2,-3.9648359999999983
26915,2727,10,21.5464945,24.9,-3.353505499999997
26916,2727,11,21.1045095,20.7,0.40450949999999963
26917,2728,0,124.603938,124.1,0.5039380000000051
26918,2728,1,122.54882,122.2,0.34882000000000346
26919,2728,2,130.992435,130.8,0.19243499999998903
26920,2728,3,114.83573,114.7,0.13572999999999524
26921,2728,4,139.45897000000002,140.0,-0.5410299999999779
26922,2728,5,119.585805,118.7,0.8858049999999906
26923,2728,6,144.50625,143.3,1.206249999999983
26924,2728,7,161.789215,161.8,-0.01078499999999849
26925,2728,8,118.60445999999999,119.5,-0.8955400000000111
26926,2728,9,62.673491999999996,61.9,0.7734919999999974
26927,2728,10,29.0033855,29.3,-0.29661450000000045
26928,2728,11,170.72165999999999,170.3,0.4216599999999744
26929,2728,12,20.5795575,20.8,-0.22044250000000076
26930,2729,0,117.04367,117.0,0.04367000000000587
26931,2729,1,127.08615,127.1,-0.013849999999990814
26932,2729,2,122.8912675,122.7,0.19126749999999504
26933,2729,3,127.57255,126.7,0.8725500000000039
26934,2729,4,119.0021875,118.9,0.10218749999999943
26935,2729,5,135.81288999999998,137.3,-1.4871100000000297
26936,2729,6,167.521165,165.0,2.5211649999999963
26937,2729,7,30.014021999999997,28.9,1.1140219999999985
26938,2730,0,129.561015,129.1,0.4610150000000033
26939,2730,1,123.1268805,122.9,0.22688049999999294
26940,2730,2,127.80229750000001,127.8,0.0022975000000116097
26941,2730,3,116.0624375,115.1,0.9624375000000072
26942,2730,4,132.115465,131.8,0.315464999999989
26943,2730,5,132.432745,131.6,0.8327450000000169
26944,2730,6,156.07578,159.1,-3.0242199999999855
26945,2730,7,155.05288,154.8,0.25287999999997623
26946,2730,8,21.081617,20.5,0.5816170000000014
26947,2731,0,124.72495,123.7,1.024950000000004
26948,2731,1,126.07951,126.1,-0.020489999999995234
26949,2731,2,128.82969500000002,128.9,-0.07030499999999051
26950,2731,3,129.37333,129.9,-0.5266699999999958
26951,2731,4,148.42448000000002,147.9,0.5244800000000112
26952,2731,5,127.991685,128.2,-0.2083149999999847
26953,2731,6,121.59738999999999,121.7,-0.10261000000001275
26954,2731,7,149.79243,150.0,-0.20757000000000403
